Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-07-19 06:00:00,26.465,59.25283333333334,11.33666666666667,15.729999999999999,16.071666666666665,41.825000000000024,1.4232104333333335,94.66383333333334,1.4261800500000001,99000.73499999997
2020-07-19 07:00:00,29.656166666666664,54.006166666666665,10.591666666666665,14.824999999999996,15.215000000000002,38.974166666666676,1.4235853000000003,74.5823333333333,1.426443166666666,98923.61333333337
2020-07-19 08:00:00,33.595499999999994,47.13700000000003,10.136666666666665,14.103333333333332,14.48166666666666,36.31183333333333,1.4240635666666668,65.47433333333335,1.4267119666666666,98905.98666666666
2020-07-19 09:00:00,36.91866666666668,42.72116666666666,10.368333333333332,14.47333333333333,14.863333333333337,38.89549999999999,1.4243885666666671,54.65066666666668,1.426991916666667,98831.99999999999
2020-07-19 10:00:00,38.84216666666667,39.923,10.946666666666662,15.223333333333333,15.640000000000006,53.788500000000006,1.4243070166666667,61.62633333333333,1.4270732999999998,98757.20666666664
2020-07-19 11:00:00,36.82783333333334,42.93183333333333,10.475000000000001,14.68,15.126666666666669,58.96116666666668,1.423976616666667,98.977,1.4267130333333333,98741.06000000001
2020-07-19 12:00:00,34.58016666666666,47.1885,10.146666666666663,14.5,14.979999999999999,41.99766666666667,1.4240616166666664,90.51883333333335,1.4266210833333333,98747.90499999997
2020-07-19 13:00:00,30.03433333333333,56.05316666666667,2.588333333333333,4.008333333333332,4.213333333333335,40.43816666666665,1.423600266666667,112.06649999999998,1.4262411499999994,98670.37500000001
2020-07-19 14:00:00,25.767499999999995,70.38766666666665,1.3399999999999996,2.188333333333334,2.3649999999999993,43.19933333333333,1.4231252,127.54899999999999,1.4259611999999997,98731.34666666668
2020-07-19 15:00:00,28.04033333333334,65.49383333333333,1.2083333333333337,1.943333333333333,2.0799999999999996,40.5965,1.4233905999999996,96.94133333333333,1.426236,98778.3233333333
2020-07-19 16:00:00,31.48316666666667,53.06899999999999,2.0783333333333336,3.085,3.231666666666668,41.913000000000004,1.4237185833333332,85.04266666666669,1.4264672333333324,98837.295
2020-07-19 17:00:00,30.550500000000003,53.83350000000001,2.0083333333333333,2.9466666666666663,3.105,41.29866666666666,1.4236332500000002,100.84833333333331,1.4263272666666664,98767.34499999999
2020-07-19 18:00:00,30.851333333333333,51.32666666666665,2.4650000000000007,3.453333333333334,3.6466666666666665,42.18049999999998,1.4236473166666666,97.27933333333334,1.4263630333333335,98689.7266666667
2020-07-19 19:00:00,29.709499999999995,53.10083333333333,1.9250000000000003,2.853333333333332,2.998333333333335,42.619833333333325,1.42351975,104.48550000000002,1.42626545,98678.1
2020-07-19 20:00:00,28.62816666666667,57.283833333333334,2.6149999999999993,3.790000000000001,3.9566666666666674,43.341499999999996,1.4233927000000002,111.53133333333335,1.4261720333333332,98652.95333333331
2020-07-19 21:00:00,27.676166666666663,59.60166666666668,2.8133333333333344,4.02,4.203333333333334,42.281,1.4233140166666665,111.41183333333335,1.4261278833333337,98687.42166666665
2020-07-19 22:00:00,27.19050000000001,61.678833333333344,2.734999999999998,3.9783333333333344,4.1483333333333325,40.924333333333344,1.4232897166666663,112.59500000000003,1.4260978666666666,98788.94333333331
2020-07-19 23:00:00,27.058833333333347,62.357499999999995,2.9000000000000012,4.231666666666667,4.380000000000001,40.94216666666668,1.423276816666667,111.47716666666662,1.426099116666667,98771.88999999998
2020-07-20 00:00:00,26.792999999999996,63.50249999999997,4.844999999999998,6.779999999999998,7.011666666666666,40.571333333333314,1.423261466666667,114.73600000000005,1.4260707999999995,98786.27
